date,open,high,low,close,volume
2026-03-06,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0
2026-03-09,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0
2026-03-10,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0
2026-03-11,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0
2026-03-12,0.27559998631477356,0.27559998631477356,0.27559998631477356,0.27559998631477356,0
2026-03-13,0.27559998631477356,0.27559998631477356,0.27559998631477356,0.27559998631477356,0
2026-03-16,0.27559998631477356,0.27559998631477356,0.27559998631477356,0.27559998631477356,0
2026-03-17,0.27559998631477356,0.27559998631477356,0.27559998631477356,0.27559998631477356,0
2026-03-18,0.27559998631477356,0.27559998631477356,0.27559998631477356,0.27559998631477356,0
2026-03-19,0.27559998631477356,0.27559998631477356,0.27559998631477356,0.27559998631477356,0
2026-03-20,0.27559998631477356,0.27559998631477356,0.27559998631477356,0.27559998631477356,0
2026-03-23,0.27559998631477356,0.27559998631477356,0.27559998631477356,0.27559998631477356,0
2026-03-24,0.27559998631477356,0.27559998631477356,0.27559998631477356,0.27559998631477356,0
2026-03-25,0.27559998631477356,0.27559998631477356,0.27559998631477356,0.27559998631477356,0
2026-03-26,0.27559998631477356,0.27559998631477356,0.27559998631477356,0.27559998631477356,0
2026-03-27,0.27559998631477356,0.27559998631477356,0.27559998631477356,0.27559998631477356,0
